project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-h,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,908.0,908.0,23.0,38.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-i,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,909.0,909.0,24.0,35.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-j,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,910.0,910.0,24.0,38.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-k,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,911.0,911.0,24.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-l,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,912.0,912.0,23.0,41.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-m,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,913.0,913.0,26.0,39.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-n,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,913.0,913.0,41.0,54.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-o,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,914.0,914.0,23.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-p,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1011.0,1011.0,32.0,41.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-q,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1012.0,1012.0,45.0,56.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-r,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1013.0,1013.0,47.0,61.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-s,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1014.0,1014.0,53.0,71.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-t,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1015.0,1015.0,23.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-u,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1373.0,1373.0,24.0,28.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-v,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1374.0,1374.0,22.0,28.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-w,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1376.0,1376.0,23.0,30.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-x,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1377.0,1377.0,21.0,34.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-y,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1379.0,1379.0,34.0,42.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-z,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1381.0,1381.0,40.0,58.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-0,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1458.0,1458.0,25.0,31.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-1,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1459.0,1459.0,25.0,34.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-2,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1460.0,1460.0,25.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-3,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1461.0,1461.0,25.0,37.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-4,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1462.0,1462.0,25.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-5,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1463.0,1463.0,25.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-6,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1464.0,1464.0,25.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-7,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1465.0,1465.0,25.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-8,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1466.0,1466.0,25.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-9,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1467.0,1467.0,25.0,32.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t--,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1468.0,1468.0,25.0,34.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t-_,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1469.0,1469.0,25.0,32.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_A,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1470.0,1470.0,25.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_B,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1471.0,1471.0,25.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_C,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1472.0,1472.0,25.0,37.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_D,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1473.0,1473.0,25.0,40.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_E,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1474.0,1474.0,25.0,35.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_F,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1476.0,1476.0,27.0,30.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_G,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1477.0,1477.0,27.0,32.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_H,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1478.0,1478.0,27.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_I,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1479.0,1479.0,27.0,32.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_J,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1480.0,1480.0,27.0,35.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_K,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1481.0,1481.0,27.0,35.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_L,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1482.0,1482.0,27.0,35.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_M,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1483.0,1483.0,27.0,35.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_N,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1484.0,1484.0,27.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_O,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1485.0,1485.0,27.0,35.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_P,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1486.0,1486.0,27.0,35.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_Q,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1487.0,1487.0,27.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_R,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1488.0,1488.0,27.0,39.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_S,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1489.0,1489.0,27.0,34.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_T,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1491.0,1491.0,26.0,30.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_U,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1492.0,1492.0,29.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_V,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_msgPrefix"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1588.0,1588.0,25.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_W,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_metadata"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,1589.0,1589.0,33.0,43.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_X,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,577.0,577.0,29.0,35.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_Y,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_canonicalName"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,577.0,577.0,37.0,52.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_Z,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_patternPrefix"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,577.0,577.0,54.0,69.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_a,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_values"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,578.0,578.0,26.0,34.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_b,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_opts"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,755.0,755.0,37.0,43.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_c,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_nameMap"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,756.0,756.0,72.0,81.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_d,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_patternMap"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,757.0,757.0,66.0,78.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_e,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_freeArgs"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,758.0,758.0,26.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_f,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_errors"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,759.0,759.0,34.0,42.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_g,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_usageRequestLevel"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,760.0,760.0,20.0,39.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_h,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_usage"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,905.0,905.0,30.0,37.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_i,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_names"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,906.0,906.0,26.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_j,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_required"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,907.0,907.0,24.0,34.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_k,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_valueMnemonic"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,908.0,908.0,23.0,38.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0QDt6tne_r57t_l,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_mergeable"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/util/args/OptsParser.java,909.0,909.0,24.0,35.0,,
