project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf4s,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1115.0,1115.0,28.0,32.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJnxxgZwiQcLfwa,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 12:16:44,2017-07-03 12:16:44,,"Remove this unused ""a"" local variable.",QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputFinalLocalVariable.java,134.0,134.0,16.0,17.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf4u,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1143.0,1143.0,28.0,40.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJnxxgZwiQcLfwd,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 12:16:44,2017-07-03 12:16:44,,Add a private constructor to hide the implicit public one.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputFinalLocalVariable.java,130.0,130.0,6.0,10.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf4w,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1159.0,1159.0,28.0,40.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfwf,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 12:16:44,2017-07-03 12:16:44,,"Remove this unused method parameter ""aArg"".",QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputFinalLocalVariable.java,45.0,45.0,27.0,31.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf4y,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1175.0,1175.0,28.0,41.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfwh,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,Either remove or fill this block of code.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputFinalLocalVariable.java,135.0,135.0,8.0,9.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf40,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1189.0,1189.0,28.0,41.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfwj,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputFinalLocalVariable.java,77.0,77.0,32.0,35.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf42,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1205.0,1205.0,28.0,42.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfwl,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,"Rename this field ""o_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputFinalLocalVariable.java,147.0,147.0,19.0,21.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf44,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1218.0,1218.0,28.0,31.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfwn,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputFinalLocalVariable.java,154.0,154.0,36.0,39.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf46,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1237.0,1237.0,28.0,43.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfwp,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:16:44,2017-07-03 12:16:44,,Long parameter list,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputFinalLocalVariable.java,1.0,1.0,0.0,48.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf48,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1253.0,1253.0,28.0,45.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfwr,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:16:44,2017-07-03 12:16:44,,Either log or rethrow this exception.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputIllegalCatchCheck.java,6.0,6.0,17.0,35.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf4-,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1269.0,1269.0,28.0,45.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfwt,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:16:44,2017-07-03 12:16:44,,Either log or rethrow this exception.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputIllegalCatchCheck.java,8.0,8.0,17.0,28.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5A,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1323.0,1323.0,28.0,48.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfww,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:16:44,2017-07-03 12:16:44,,Either log or rethrow this exception.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputIllegalCatchCheck.java,16.0,16.0,17.0,38.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5C,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1359.0,1359.0,28.0,41.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfwy,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,Either remove or fill this block of code.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputIllegalCatchCheck.java,6.0,6.0,37.0,38.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5E,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1386.0,1386.0,28.0,34.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfw0,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,Either remove or fill this block of code.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputIllegalCatchCheck.java,8.0,8.0,30.0,31.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5G,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1404.0,1404.0,28.0,33.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5H,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1422.0,1422.0,28.0,34.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfw2,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,Either remove or fill this block of code.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputIllegalCatchCheck.java,14.0,14.0,47.0,48.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5J,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1441.0,1441.0,28.0,40.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfw4,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,Either remove or fill this block of code.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputIllegalCatchCheck.java,16.0,16.0,40.0,41.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5L,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1461.0,1461.0,28.0,34.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5M,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1476.0,1476.0,28.0,42.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfw7,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,12,12,brain-overload,2017-07-03 12:16:44,2017-07-03 12:16:44,,"The Cyclomatic Complexity of this method ""fooWithElse"" is 12 which is greater than 10 authorized.",QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,23.0,23.0,9.0,20.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5O,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1542.0,1542.0,28.0,38.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfw9,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 12:16:44,2017-07-03 12:16:44,,Merge this if statement with the enclosing one.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,16.0,16.0,12.0,14.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5Q,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1681.0,1681.0,28.0,41.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfw_,CODE_SMELL,squid:S1220,MINOR,OPEN,,10,10,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this file to a named package.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,,,,,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5S,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1744.0,1744.0,28.0,36.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfxC,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,Either remove or fill this block of code.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,17.0,17.0,26.0,27.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5U,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1764.0,1764.0,28.0,44.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfxE,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,Either remove or fill this block of code.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,26.0,26.0,15.0,16.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5W,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1883.0,1883.0,28.0,42.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfxG,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,Either remove or fill this block of code.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,32.0,32.0,19.0,20.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5Y,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1908.0,1908.0,28.0,40.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5Z,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1918.0,1918.0,28.0,40.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5a,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,1927.0,1927.0,28.0,43.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfxJ,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,Either remove or fill this block of code.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,43.0,43.0,26.0,27.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5c,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,2069.0,2069.0,28.0,50.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfxL,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,Either remove or fill this block of code.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,47.0,47.0,27.0,28.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5e,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,2085.0,2085.0,28.0,36.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfxN,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,Either remove or fill this block of code.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,53.0,53.0,26.0,27.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5g,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,2106.0,2106.0,28.0,43.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfxP,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:16:44,2017-07-03 12:16:44,,Either remove or fill this block of code.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,57.0,57.0,27.0,28.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5i,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,2126.0,2126.0,28.0,40.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfxR,BUG,squid:S1145,MAJOR,OPEN,,2,2,"cwe,misra",2017-07-03 12:16:44,2017-07-03 12:16:44,,Remove this if statement.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,5.0,5.0,12.0,16.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5k,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,2146.0,2146.0,28.0,38.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfxT,BUG,squid:S1145,MAJOR,OPEN,,2,2,"cwe,misra",2017-07-03 12:16:44,2017-07-03 12:16:44,,Remove this if statement.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,10.0,10.0,16.0,20.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5m,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,2165.0,2165.0,28.0,37.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfxV,BUG,squid:S1145,MAJOR,OPEN,,2,2,"cwe,misra",2017-07-03 12:16:44,2017-07-03 12:16:44,,Remove this if statement.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,16.0,16.0,16.0,20.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5o,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,2184.0,2184.0,28.0,37.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtJ3xxgZwiQcLfxX,BUG,squid:S1145,MAJOR,OPEN,,2,2,"cwe,misra",2017-07-03 12:16:44,2017-07-03 12:16:44,,Remove this if statement.,QC:checkstyle:src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedIfDepth.java,25.0,25.0,12.0,16.0,,
QC:checkstyle,AV0IZsScxxgZwiQcLeiw,AV0IZsScxxgZwiQcLeiw,AV0IZtMjxxgZwiQcLf5q,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:16:44,2017-07-03 12:16:44,,Move this variable to comply with Java Code Conventions.,QC:checkstyle:src/checkstyle/com/puppycrawl/tools/checkstyle/api/TokenTypes.java,2202.0,2202.0,28.0,39.0,,
