project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4O5,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/helper/Util.java,29.0,29.0,21.0,40.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4O6,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/helper/Util.java,54.0,54.0,22.0,46.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4O7,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/helper/Util.java,73.0,73.0,22.0,47.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4O8,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/helper/Util.java,96.0,96.0,21.0,41.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4O9,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/helper/Util.java,126.0,126.0,21.0,40.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4O-,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Replace all tab characters in this file by sequences of white-spaces.,QC:jasml:src/com/jasml/helper/Util.java,,,,,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4O_,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Move this variable to comply with Java Code Conventions.,QC:jasml:src/com/jasml/helper/Util.java,563.0,563.0,28.0,34.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PA,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Move this variable to comply with Java Code Conventions.,QC:jasml:src/com/jasml/helper/Util.java,565.0,565.0,27.0,34.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PB,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/helper/Util.java,563.0,563.0,28.0,34.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PC,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/helper/Util.java,565.0,565.0,27.0,34.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PD,CODE_SMELL,squid:S128,CRITICAL,OPEN,,10,10,"cert,cwe,misra,suspicious",2017-07-03 09:20:23,2017-07-03 09:20:23,,"End this switch case with an unconditional break, return or throw statement.",QC:jasml:src/com/jasml/helper/Util.java,665.0,665.0,2.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PE,CODE_SMELL,squid:S128,CRITICAL,OPEN,,10,10,"cert,cwe,misra,suspicious",2017-07-03 09:20:23,2017-07-03 09:20:23,,"End this switch case with an unconditional break, return or throw statement.",QC:jasml:src/com/jasml/helper/Util.java,667.0,667.0,2.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PF,CODE_SMELL,squid:S128,CRITICAL,OPEN,,10,10,"cert,cwe,misra,suspicious",2017-07-03 09:20:23,2017-07-03 09:20:23,,"End this switch case with an unconditional break, return or throw statement.",QC:jasml:src/com/jasml/helper/Util.java,669.0,669.0,2.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PG,CODE_SMELL,squid:S128,CRITICAL,OPEN,,10,10,"cert,cwe,misra,suspicious",2017-07-03 09:20:23,2017-07-03 09:20:23,,"End this switch case with an unconditional break, return or throw statement.",QC:jasml:src/com/jasml/helper/Util.java,671.0,671.0,2.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PH,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 13 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/helper/Util.java,196.0,196.0,3.0,12.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PI,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/helper/Util.java,248.0,248.0,2.0,11.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PJ,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 14 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/helper/Util.java,603.0,603.0,5.0,14.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PK,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jasml:src/com/jasml/helper/Util.java,14.0,14.0,2.0,14.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PL,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jasml:src/com/jasml/helper/Util.java,55.0,55.0,2.0,14.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PM,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jasml:src/com/jasml/helper/Util.java,74.0,74.0,2.0,14.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PN,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jasml:src/com/jasml/helper/Util.java,163.0,163.0,2.0,14.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PO,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jasml:src/com/jasml/helper/Util.java,338.0,338.0,2.0,14.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PP,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jasml:src/com/jasml/helper/Util.java,348.0,348.0,2.0,14.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PQ,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jasml:src/com/jasml/helper/Util.java,427.0,427.0,2.0,14.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PR,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jasml:src/com/jasml/helper/Util.java,573.0,573.0,2.0,14.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PS,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jasml:src/com/jasml/helper/Util.java,632.0,632.0,2.0,14.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PT,CODE_SMELL,squid:ClassCyclomaticComplexity,MAJOR,OPEN,,64,64,,2017-07-03 09:20:23,2017-07-03 09:20:23,,The Cyclomatic Complexity of this class is 254 which is greater than 200 authorized.,QC:jasml:src/com/jasml/helper/Util.java,11.0,11.0,13.0,17.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PU,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/helper/Util.java,581.0,581.0,5.0,11.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PV,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:20:23,2017-07-03 09:20:23,,Complex class,QC:jasml:src/com/jasml/helper/Util.java,1.0,1.0,0.0,3.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PW,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:20:23,2017-07-03 09:20:23,,Replace this use of System.out or System.err by a logger.,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,175.0,175.0,2.0,12.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PX,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,33,33,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"The Cyclomatic Complexity of this method ""processOpcode"" is 33 which is greater than 10 authorized.",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,32.0,32.0,13.0,26.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PY,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""node"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,42.0,42.0,3.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4PZ,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""node"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,60.0,60.0,5.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pa,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""node"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,70.0,70.0,5.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pb,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""node"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,78.0,78.0,5.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pc,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""node"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,86.0,86.0,5.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pd,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""node"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,94.0,94.0,5.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pe,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""node"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,102.0,102.0,5.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pf,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""node"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,110.0,110.0,5.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pg,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""node"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,119.0,119.0,5.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Ph,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""node"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,127.0,127.0,5.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pi,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""s"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,179.0,179.0,2.0,3.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pj,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""s"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,180.0,180.0,2.0,3.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pk,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""s"".",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,181.0,181.0,2.0,3.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pl,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Replace all tab characters in this file by sequences of white-spaces.,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,,,,,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pm,CODE_SMELL,squid:S1160,MAJOR,OPEN,,20,20,error-handling,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Refactor this method to throw at most one checked exception instead of: java.io.IOException, org.xml.sax.SAXException, javax.xml.parsers.ParserConfigurationException",QC:jasml:src/com/jasml/helper/OpcodeLoader.java,14.0,14.0,21.0,32.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pn,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,61.0,61.0,5.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Po,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,71.0,71.0,5.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pp,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,79.0,79.0,5.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pq,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,87.0,87.0,5.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pr,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,95.0,95.0,5.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Ps,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,103.0,103.0,5.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pt,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,111.0,111.0,5.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pu,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,120.0,120.0,5.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pv,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,128.0,128.0,5.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Pw,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:20:23,2017-07-03 09:20:23,,Complex class,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,1.0,1.0,0.0,26.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOy0xxgZwiQcK4Px,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:20:23,2017-07-03 09:20:23,,Long method,QC:jasml:src/com/jasml/helper/OpcodeLoader.java,1.0,1.0,0.0,26.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOzTxxgZwiQcK4Py,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:20:23,2017-07-03 09:20:23,,Replace this use of System.out or System.err by a logger.,QC:jasml:src/com/jasml/helper/OpcodeHelper.java,34.0,34.0,3.0,13.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOzTxxgZwiQcK4Pz,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 09:20:23,2017-07-03 09:20:23,,Make OPCODES a static final constant or non-public and provide accessors if needed.,QC:jasml:src/com/jasml/helper/OpcodeHelper.java,11.0,11.0,28.0,35.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOzTxxgZwiQcK4P0,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 09:20:23,2017-07-03 09:20:23,,Make OPCODES_MAP a static final constant or non-public and provide accessors if needed.,QC:jasml:src/com/jasml/helper/OpcodeHelper.java,13.0,13.0,23.0,34.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOzTxxgZwiQcK4P1,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 09:20:23,2017-07-03 09:20:23,,Add a private constructor to hide the implicit public one.,QC:jasml:src/com/jasml/helper/OpcodeHelper.java,9.0,9.0,13.0,25.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOzTxxgZwiQcK4P2,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this ""public static OPCODES"" field final",QC:jasml:src/com/jasml/helper/OpcodeHelper.java,11.0,11.0,28.0,35.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOzTxxgZwiQcK4P3,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this ""public static OPCODES_MAP"" field final",QC:jasml:src/com/jasml/helper/OpcodeHelper.java,13.0,13.0,23.0,34.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOzTxxgZwiQcK4P4,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:20:23,2017-07-03 09:20:23,,Either log or rethrow this exception.,QC:jasml:src/com/jasml/helper/OpcodeHelper.java,33.0,33.0,11.0,22.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOzTxxgZwiQcK4P5,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Replace all tab characters in this file by sequences of white-spaces.,QC:jasml:src/com/jasml/helper/OpcodeHelper.java,,,,,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOzTxxgZwiQcK4P6,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/helper/OpcodeHelper.java,13.0,13.0,23.0,34.0,,
